Energy to Electrolyzer (kW),Hydrogen Production Rate (kg/hr),Electrolyzer Total Efficiency (%),Water Usage (kg/hr),Site Name
885.2746796755812,46611.10540267463,0.9958823292119604,8852.746796755813,NY
713.9253276365523,36792.09468298411,0.9958191008833258,7139.253276365524,NY
748.326796523765,38728.05617652223,0.9958353428169175,7483.26796523765,NY
592.5755405900096,30094.828442591424,0.9957374888220992,5925.755405900097,NY
637.2088925269762,32534.90612257532,0.995772951838962,6372.088925269762,NY
371.1554139201791,18359.47671629264,0.9953316675713793,3711.554139201791,NY
241.5387417807679,11753.406168983269,0.9944262173031824,2415.387417807679,NY
0.0,9332.795153073199,0.0,0.0,NY
211.5760167239722,10252.564431809167,0.9939518402755716,2115.7601672397227,NY
0.0,8768.379418385864,0.0,0.0,NY
0.0,5993.665415156075,0.0,0.0,NY
0.0,3264.9840016953367,0.0,0.0,NY
0.0,1565.0434334940844,0.0,0.0,NY
0.0,18.587639683354226,0.0,0.0,NY
0.0,1216.379084102826,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,899.8469364456502,0.0,0.0,NY
248.6123233689123,12109.156566470188,0.9945141047145752,2486.123233689123,NY
698.9197593416322,35952.95265073114,0.9958112542759441,6989.197593416322,NY
626.1901427447527,31930.05822820502,0.9957648967398488,6261.901427447529,NY
893.1978155992349,47076.21951076967,0.9958844068333924,8931.978155992349,NY
950.740717775898,50485.52818273224,0.9958979716122676,9507.40717775898,NY
831.2213881246604,43464.96989517912,0.9958665339940804,8312.213881246604,NY
1388.949938405906,78565.95248212822,0.9959521873349096,13889.499384059058,NY
913.0893533859512,48248.47398265321,0.9958893866812322,9130.893533859511,NY
559.3977764622745,28297.89872740209,0.9957054548635336,5593.977764622747,NY
637.5183027231757,32551.913980088488,0.9957731720240294,6375.183027231757,NY
692.9796237541095,35621.64606142298,0.9958080064760296,6929.796237541095,NY
723.3013643718002,37318.04713467824,0.9958237579443472,7233.013643718003,NY
879.160868599068,46252.90463173152,0.9958806875122901,8791.608685990679,NY
649.0257444570103,33185.38009416793,0.9957811389347768,6490.257444570105,NY
573.5552553748363,29062.942607913472,0.9957198042286658,5735.552553748363,NY
345.06020225381485,17014.51316130134,0.9952270037671356,3450.602022538148,NY
0.0,8498.769687615955,0.0,0.0,NY
0.0,2484.1188670522024,0.0,0.0,NY
0.0,3580.366145301429,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,1728.7659553155108,0.0,0.0,NY
0.0,3402.5843803275257,0.0,0.0,NY
0.0,7634.778609867344,0.0,0.0,NY
353.69611067078654,17458.763906751577,0.9952642076673448,3536.961106707865,NY
694.045377288933,35681.05118746067,0.9958085953218052,6940.45377288933,NY
1261.6217781987784,69973.18177699318,0.9959420511898148,12616.217781987783,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
568.7183767994268,28801.27785626605,0.9957150220074982,5687.183767994267,NY
1221.3458938754845,67335.90860424955,0.995938166982181,12213.458938754844,NY
0.0,2495.1125147826856,0.0,0.0,NY
405.36430547160035,20134.348665240872,0.9954395275028008,4053.643054716004,NY
569.4703365327192,28841.937540758463,0.9957157734681088,5694.703365327194,NY
307.28596768248286,15081.100474885012,0.9950258668469336,3072.8596768248285,NY
608.3640568655776,30954.96524465283,0.9957509275270578,6083.640568655776,NY
243.93047410112047,11873.632031954998,0.9944567855007924,2439.3047410112054,NY
754.4748062420332,39075.84774419542,0.9958380140729336,7544.748062420332,NY
387.35951211718,19198.529225602124,0.9953863125925426,3873.595121171799,NY
367.485091429151,18169.84127744506,0.9953182782381239,3674.85091429151,NY
402.44366635621066,19982.291471817018,0.995431376960125,4024.436663562106,NY
492.9942483812749,24743.268524781117,0.9956208605934136,4929.942483812749,NY
564.1331336669913,28553.50311010032,0.9957103746652876,5641.3313366699085,NY
595.2547576222834,30240.558551440787,0.9957398447612884,5952.547576222833,NY
727.7252907589992,37566.64622132527,0.9958258931030641,7277.252907589995,NY
620.6912848140222,31628.818768238183,0.9957607156255828,6206.9128481402195,NY
953.2978098708247,50638.33487600762,0.995898518065742,9532.978098708249,NY
1029.8233117849145,55264.7557929925,0.9959130360049536,10298.233117849144,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1149.1462901868608,62697.552627877376,0.9959301547821608,11491.462901868608,NY
888.4050241832801,46794.744216087594,0.9958831566988986,8884.050241832801,NY
873.4072267798863,45916.359668832985,0.9958791109470941,8734.07226779886,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1145.9334683264835,62493.711999951076,0.9959297626699001,11459.334683264837,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
329.8826958345611,16235.770581157343,0.9951544232529792,3298.826958345612,NY
859.3545178820732,45096.623365962216,0.9958751264106108,8593.545178820734,NY
625.4919702292511,31891.78846770384,0.9957643719761607,6254.919702292511,NY
657.1605789290188,33634.27316159065,0.9957865203949359,6571.605789290188,NY
708.3646495393288,36480.75819280213,0.9958162511891968,7083.646495393287,NY
326.66979059588124,16071.249008777575,0.9951377517406392,3266.697905958812,NY
482.9300471156825,24209.2751870361,0.9956049124846674,4829.3004711568265,NY
946.7063165277997,50244.66951684634,0.9958971004388244,9467.063165277996,NY
1218.3347783816168,67140.20700571135,0.9959378610210368,12183.347783816167,NY
860.5376718931143,45165.51823359159,0.9958754694234964,8605.37671893114,NY
410.9657886452282,20426.254699813468,0.9954546770157052,4109.657886452282,NY
919.4311413093358,48623.59331190093,0.9958909068326915,9194.311413093355,NY
594.4488941501116,30196.715530093286,0.9957391394796088,5944.488941501117,NY
0.0,7903.487002306427,0.0,0.0,NY
0.0,2974.9807203880723,0.0,0.0,NY
0.0,2264.445976174326,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,5927.613485639424,0.0,0.0,NY
0.0,7914.454792336305,0.0,0.0,NY
268.1874134713788,13096.489566241326,0.9947222983799204,2681.8741347137875,NY
521.3231573353164,26253.021519372807,0.9956609053019588,5213.231573353164,NY
730.5479194402403,37725.40873167252,0.9958272352041566,7305.479194402405,NY
913.9216082575972,48297.66385473934,0.9958895879806908,9139.216082575971,NY
1072.8697904448738,57914.27742415486,0.9959198728251604,10728.697904448738,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1145.4220848459308,62461.28641615878,0.995929699953068,11454.220848459308,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
0.0,0.0,0.0,0.0,NY
0.0,5361.881914435226,0.0,0.0,NY
655.9395855380072,33566.83930964282,0.9957857254086966,6559.395855380072,NY
1262.310940917913,70018.630880467,0.9959421144361932,12623.109409179131,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
814.7690934618417,42516.516749732145,0.9958610918044168,8147.690934618418,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1297.6889238834715,72366.72405337558,0.9959452270872418,12976.889238834718,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
332.5726858180523,16373.603854902758,0.9951680126223772,3325.7268581805242,NY
0.0,5749.534159827882,0.0,0.0,NY
0.0,5000.1939542580485,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
0.0,7229.598901632137,0.0,0.0,NY
0.0,0.0,0.0,0.0,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
932.6422826914062,49407.209115066435,0.9958939746338248,9326.422826914062,NY
1359.127071035833,76516.78917636652,0.9959500663586628,13591.27071035833,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,NY
