Run on a MSNT machine on 09/30/22 17:36:11.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.463956
hydrogen use,     1.000000

NPV of actual operating profit, 2.9847897E+6
total electricity input (MWh),  8689.335073
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.991933
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.804380E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.3603972E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2067.000000,    1.000000,    0.000000,  263.912225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2068.000000,    1.000000,    0.000000,  263.917011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2069.000000,    1.000000,    0.000000,  263.921797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2070.000000,    1.000000,    0.000000,  263.926583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2071.000000,    1.000000,    0.000000,  263.931369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2072.000000,    1.000000,    0.000000,  263.936155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2073.000000,    1.000000,    0.000000,  263.940941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2074.000000,    1.000000,    0.000000,  263.945727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2075.000000,    1.000000,    0.000000,  263.950513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2076.000000,    1.000000,    0.000000,  263.955299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2077.000000,    1.000000,    0.000000,  263.960085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2078.000000,    1.000000,    0.000000,  263.964871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2079.000000,    1.000000,    0.000000,  263.969657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2080.000000,    1.000000,    0.000000,  263.974443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.288411,    0.000000,    0.711589,    0.000000,    0.000000
 2081.000000,    1.000000,    0.000000,  263.979229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.311317,    0.000000,    0.688683,    0.000000,    0.000000
 2082.000000,    1.000000,    0.000000,  263.984015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.286751,    0.000000,    0.713249,    0.000000,    0.000000
 2083.000000,    1.000000,    0.000000,  263.988800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.195387,    0.000000,    0.804613,    0.000000,    0.000000
 2084.000000,    1.000000,    0.000000,  263.993586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2085.000000,    1.000000,    0.000000,  263.998372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2086.000000,    1.000000,    0.000000,  264.003158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2087.000000,    1.000000,    0.000000,  264.007944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2088.000000,    1.000000,    0.000000,  264.012730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2089.000000,    1.000000,    0.000000,  264.017516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2090.000000,    1.000000,    0.000000,  264.022302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2091.000000,    1.000000,    0.000000,  264.027088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2092.000000,    1.000000,    0.000000,  264.031874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.249619,    0.000000,    0.750381,    0.000000,    0.000000
 2093.000000,    1.000000,    0.000000,  264.036660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.192894,    0.000000,    0.807106,    0.000000,    0.000000
 2094.000000,    1.000000,    0.000000,  264.041446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.391256,    0.000000,    0.608744,    0.000000,    0.000000
 2095.000000,    1.000000,    0.000000,  264.046232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.399678,    0.000000,    0.600322,    0.000000,    0.000000
 2096.000000,    1.000000,    0.000000,  264.051018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.487272,    0.000000,    0.512728,    0.000000,    0.000000
 2097.000000,    1.000000,    0.000000,  264.055804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.410884,    0.000000,    0.589116,    0.000000,    0.000000
 2098.000000,    1.000000,    0.000000,  264.060590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.475761,    0.000000,    0.524239,    0.000000,    0.000000
 2099.000000,    1.000000,    0.000000,  264.065376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.492897,    0.000000,    0.507103,    0.000000,    0.000000
 2100.000000,    1.000000,    0.000000,  264.070161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.601533,    0.000000,    0.398467,    0.000000,    0.000000
 2101.000000,    1.000000,    0.000000,  264.074947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.671834,    0.000000,    0.328166,    0.000000,    0.000000
 2102.000000,    1.000000,    0.000000,  264.079733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.644417,    0.000000,    0.355583,    0.000000,    0.000000
 2103.000000,    1.000000,    0.000000,  264.084519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.726289,    0.000000,    0.273711,    0.000000,    0.000000
 2104.000000,    1.000000,    0.000000,  264.089305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.790050,    0.000000,    0.209950,    0.000000,    0.000000
 2105.000000,    1.000000,    0.000000,  264.094091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.830227,    0.000000,    0.169773,    0.000000,    0.000000
 2106.000000,    1.000000,    0.000000,  264.098877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.813555,    0.000000,    0.186445,    0.000000,    0.000000
 2107.000000,    1.000000,    0.000000,  264.103663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.735970,    0.000000,    0.264030,    0.000000,    0.000000
 2108.000000,    1.000000,    0.000000,  264.108449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.743829,    0.000000,    0.256171,    0.000000,    0.000000
 2109.000000,    1.000000,    0.000000,  264.113235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.782800,    0.000000,    0.217200,    0.000000,    0.000000
 2110.000000,    1.000000,    0.000000,  264.118021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.743545,    0.000000,    0.256455,    0.000000,    0.000000
 2111.000000,    1.000000,    0.000000,  264.122807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.884723,    0.000000,    0.115277,    0.000000,    0.000000
 2112.000000,    1.000000,    0.000000,  264.127593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.630456,    0.000000,    0.369544,    0.000000,    0.000000
 2113.000000,    1.000000,    0.000000,  264.132379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.570884,    0.000000,    0.429116,    0.000000,    0.000000
 2114.000000,    1.000000,    0.000000,  264.137165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.821297,    0.000000,    0.178703,    0.000000,    0.000000
 2115.000000,    1.000000,    0.000000,  264.141951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.782004,    0.000000,    0.217996,    0.000000,    0.000000
 2116.000000,    1.000000,    0.000000,  264.146737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.879004,    0.000000,    0.120996,    0.000000,    0.000000
 2117.000000,    1.000000,    0.000000,  264.151523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.847942,    0.000000,    0.152058,    0.000000,    0.000000
 2118.000000,    1.000000,    0.000000,  264.156308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.866682,    0.000000,    0.133318,    0.000000,    0.000000
 2119.000000,    1.000000,    0.000000,  264.161094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.719572,    0.000000,    0.280428,    0.000000,    0.000000
 2120.000000,    1.000000,    0.000000,  264.165880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.829083,    0.000000,    0.170917,    0.000000,    0.000000
 2121.000000,    1.000000,    0.000000,  264.170666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.924353,    0.000000,    0.075647,    0.000000,    0.000000
 2122.000000,    1.000000,    0.000000,  264.175452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.955032,    0.000000,    0.044968,    0.000000,    0.000000
 2123.000000,    1.000000,    0.000000,  264.180238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.967469,    0.000000,    0.032531,    0.000000,    0.000000
 2124.000000,    1.000000,    0.000000,  264.185024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.977929,    0.000000,    0.022071,    0.000000,    0.000000
 2125.000000,    1.000000,    0.000000,  264.189810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.997956,    0.000000,    0.002044,    0.000000,    0.000000
 2126.000000,    1.000000,    0.000000,  264.194596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2127.000000,    1.000000,    0.000000,  264.199382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2128.000000,    1.000000,    0.000000,  264.204168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2129.000000,    1.000000,    0.000000,  264.208954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2130.000000,    1.000000,    0.000000,  264.213740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2131.000000,    1.000000,    0.000000,  264.218526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2132.000000,    1.000000,    0.000000,  264.223312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2133.000000,    1.000000,    0.000000,  264.228098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2134.000000,    1.000000,    0.000000,  264.232884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2135.000000,    1.000000,    0.000000,  264.237669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2136.000000,    1.000000,    0.000000,  264.242455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.987642,    0.000000,    0.012358,    0.000000,    0.000000
 2137.000000,    1.000000,    0.000000,  264.247241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.954783,    0.000000,    0.045217,    0.000000,    0.000000
