Run on a MSNT machine on 09/30/22 23:50:58.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.443329
hydrogen use,     1.000000

NPV of actual operating profit, 1.1264365E+6
total electricity input (MWh),  7882.252742
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.899801
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.159796E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.1340337E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1479.000000,    0.485490,    0.000000,    1.550635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.485490,    0.000000,    0.000000
 1480.000000,    0.505474,    0.000000,    1.313904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.505474,    0.000000,    0.000000
 1481.000000,    0.583642,    0.000000,    1.124090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.583642,    0.000000,    0.000000
 1482.000000,    0.739928,    0.000000,    1.028079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.739928,    0.000000,    0.000000
 1483.000000,    0.813460,    0.000000,    0.976202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1484.000000,    0.813460,    0.000000,    0.924325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1485.000000,    0.813460,    0.000000,    0.872448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1486.000000,    0.813460,    0.000000,    0.820571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1487.000000,    0.813460,    0.000000,    0.768694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1488.000000,    1.000000,    0.000000,    0.828778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1489.000000,    1.000000,    0.000000,    0.888862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1490.000000,    1.000000,    0.000000,    0.948946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1491.000000,    1.000000,    0.000000,    1.009029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1492.000000,    1.000000,    0.000000,    1.069113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1493.000000,    1.000000,    0.000000,    1.129197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1494.000000,    1.000000,    0.000000,    1.189281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1495.000000,    1.000000,    0.000000,    1.249365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1496.000000,    1.000000,    0.000000,    1.309449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1497.000000,    1.000000,    0.000000,    1.369533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1498.000000,    1.000000,    0.000000,    1.429617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1499.000000,    1.000000,    0.000000,    1.489701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1500.000000,    1.000000,    0.000000,    1.549785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1501.000000,    1.000000,    0.000000,    1.609869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1502.000000,    1.000000,    0.000000,    1.669953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1503.000000,    1.000000,    0.000000,    1.730037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1504.000000,    1.000000,    0.000000,    1.790121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1505.000000,    1.000000,    0.000000,    1.850205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1506.000000,    1.000000,    0.000000,    1.910289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1507.000000,    1.000000,    0.000000,    1.970373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1508.000000,    1.000000,    0.000000,    2.030457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1509.000000,    1.000000,    0.000000,    2.090541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1510.000000,    1.000000,    0.000000,    2.150625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1511.000000,    1.000000,    0.000000,    2.210709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1512.000000,    1.000000,    0.000000,    2.270793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1513.000000,    1.000000,    0.000000,    2.330877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1514.000000,    1.000000,    0.000000,    2.390961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1515.000000,    1.000000,    0.000000,    2.451045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1516.000000,    1.000000,    0.000000,    2.511129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1517.000000,    1.000000,    0.000000,    2.571213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1518.000000,    1.000000,    0.000000,    2.631297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1519.000000,    1.000000,    0.000000,    2.691381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1520.000000,    1.000000,    0.000000,    2.751465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1521.000000,    1.000000,    0.000000,    2.811549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.235327,    0.000000,    0.764673,    0.000000,    0.000000
 1522.000000,    1.000000,    0.000000,    2.871633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.470944,    0.000000,    0.529056,    0.000000,    0.000000
 1523.000000,    1.000000,    0.000000,    2.931717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.593454,    0.000000,    0.406546,    0.000000,    0.000000
 1524.000000,    1.000000,    0.000000,    2.991801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.692226,    0.000000,    0.307774,    0.000000,    0.000000
 1525.000000,    1.000000,    0.000000,    3.051885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.781265,    0.000000,    0.218735,    0.000000,    0.000000
 1526.000000,    1.000000,    0.000000,    3.111969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.805648,    0.000000,    0.194352,    0.000000,    0.000000
 1527.000000,    1.000000,    0.000000,    3.172053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.846165,    0.000000,    0.153835,    0.000000,    0.000000
 1528.000000,    1.000000,    0.000000,    3.232137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.917632,    0.000000,    0.082368,    0.000000,    0.000000
 1529.000000,    1.000000,    0.000000,    3.292221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.948138,    0.000000,    0.051862,    0.000000,    0.000000
 1530.000000,    0.010610,    0.000000,    2.758473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.010610,    0.000000,    0.000000
 1531.000000,    0.007213,    0.000000,    2.222686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.007213,    0.000000,    0.000000
 1532.000000,    0.020179,    0.000000,    1.694681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.020179,    0.000000,    0.000000
 1533.000000,    1.000000,    0.000000,    1.754765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.963713,    0.000000,    0.036287,    0.000000,    0.000000
 1534.000000,    1.000000,    0.000000,    1.814849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.945906,    0.000000,    0.054094,    0.000000,    0.000000
 1535.000000,    1.000000,    0.000000,    1.874933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.882469,    0.000000,    0.117531,    0.000000,    0.000000
 1536.000000,    1.000000,    0.000000,    1.935017,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.740065,    0.000000,    0.259935,    0.000000,    0.000000
 1537.000000,    1.000000,    0.000000,    1.995101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.500229,    0.000000,    0.499771,    0.000000,    0.000000
 1538.000000,    1.000000,    0.000000,    2.055185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.258843,    0.000000,    0.741157,    0.000000,    0.000000
 1539.000000,    1.000000,    0.000000,    2.115269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1540.000000,    1.000000,    0.000000,    2.175353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1541.000000,    1.000000,    0.000000,    2.235437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1542.000000,    1.000000,    0.000000,    2.295521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1543.000000,    1.000000,    0.000000,    2.355605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1544.000000,    1.000000,    0.000000,    2.415689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1545.000000,    1.000000,    0.000000,    2.475773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1546.000000,    1.000000,    0.000000,    2.535857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1547.000000,    1.000000,    0.000000,    2.595941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1548.000000,    1.000000,    0.000000,    2.656025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1549.000000,    1.000000,    0.000000,    2.716109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
