Run on a MSNT machine on 09/30/22 20:37:18.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.355930
hydrogen use,     1.000000

NPV of actual operating profit, 1.1976268E+6
total electricity input (MWh),  8561.667738
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.977359
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.291559E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.4585025E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1019.000000,    1.000000,    0.000000,   17.139371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.936516,    0.000000,    0.063484,    0.000000,    0.000000
 1020.000000,    1.000000,    0.000000,   17.152904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.942724,    0.000000,    0.057276,    0.000000,    0.000000
 1021.000000,    1.000000,    0.000000,   17.166437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.933088,    0.000000,    0.066912,    0.000000,    0.000000
 1022.000000,    1.000000,    0.000000,   17.179970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.683451,    0.000000,    0.316549,    0.000000,    0.000000
 1023.000000,    1.000000,    0.000000,   17.193503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.845073,    0.000000,    0.154927,    0.000000,    0.000000
 1024.000000,    1.000000,    0.000000,   17.207037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.917264,    0.000000,    0.082736,    0.000000,    0.000000
 1025.000000,    1.000000,    0.000000,   17.220570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.901260,    0.000000,    0.098740,    0.000000,    0.000000
 1026.000000,    1.000000,    0.000000,   17.234103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.903695,    0.000000,    0.096305,    0.000000,    0.000000
 1027.000000,    1.000000,    0.000000,   17.247636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.685489,    0.000000,    0.314511,    0.000000,    0.000000
 1028.000000,    1.000000,    0.000000,   17.261169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.598488,    0.000000,    0.401512,    0.000000,    0.000000
 1029.000000,    1.000000,    0.000000,   17.274703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.900684,    0.000000,    0.099316,    0.000000,    0.000000
 1030.000000,    1.000000,    0.000000,   17.288236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.934749,    0.000000,    0.065251,    0.000000,    0.000000
 1031.000000,    1.000000,    0.000000,   17.301769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.932516,    0.000000,    0.067484,    0.000000,    0.000000
 1032.000000,    1.000000,    0.000000,   17.315302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.951141,    0.000000,    0.048859,    0.000000,    0.000000
 1033.000000,    1.000000,    0.000000,   17.328835,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.960609,    0.000000,    0.039391,    0.000000,    0.000000
 1034.000000,    1.000000,    0.000000,   17.342369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.981052,    0.000000,    0.018948,    0.000000,    0.000000
 1035.000000,    1.000000,    0.000000,   17.355902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.447630,    0.000000,    0.552370,    0.000000,    0.000000
 1036.000000,    1.000000,    0.000000,   17.369435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1037.000000,    1.000000,    0.000000,   17.382968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1038.000000,    1.000000,    0.000000,   17.396501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1039.000000,    1.000000,    0.000000,   17.410035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1040.000000,    1.000000,    0.000000,   17.423568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1041.000000,    1.000000,    0.000000,   17.437101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1042.000000,    1.000000,    0.000000,   17.450634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1043.000000,    1.000000,    0.000000,   17.464167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1044.000000,    1.000000,    0.000000,   17.477701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.366876,    0.000000,    0.633124,    0.000000,    0.000000
 1045.000000,    1.000000,    0.000000,   17.491234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.453842,    0.000000,    0.546158,    0.000000,    0.000000
 1046.000000,    1.000000,    0.000000,   17.504767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.583959,    0.000000,    0.416041,    0.000000,    0.000000
 1047.000000,    1.000000,    0.000000,   17.518300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.714296,    0.000000,    0.285704,    0.000000,    0.000000
 1048.000000,    1.000000,    0.000000,   17.531833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.758359,    0.000000,    0.241641,    0.000000,    0.000000
 1049.000000,    1.000000,    0.000000,   17.545367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.763479,    0.000000,    0.236521,    0.000000,    0.000000
 1050.000000,    1.000000,    0.000000,   17.558900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.808371,    0.000000,    0.191629,    0.000000,    0.000000
 1051.000000,    1.000000,    0.000000,   17.572433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.897097,    0.000000,    0.102903,    0.000000,    0.000000
 1052.000000,    1.000000,    0.000000,   17.585966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.913264,    0.000000,    0.086736,    0.000000,    0.000000
 1053.000000,    1.000000,    0.000000,   17.599499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.896407,    0.000000,    0.103593,    0.000000,    0.000000
 1054.000000,    1.000000,    0.000000,   17.613032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.888440,    0.000000,    0.111560,    0.000000,    0.000000
 1055.000000,    1.000000,    0.000000,   17.626566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.882313,    0.000000,    0.117687,    0.000000,    0.000000
 1056.000000,    1.000000,    0.000000,   17.640099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.826624,    0.000000,    0.173376,    0.000000,    0.000000
 1057.000000,    1.000000,    0.000000,   17.653632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.878414,    0.000000,    0.121586,    0.000000,    0.000000
 1058.000000,    1.000000,    0.000000,   17.667165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.900138,    0.000000,    0.099862,    0.000000,    0.000000
 1059.000000,    1.000000,    0.000000,   17.680698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.903202,    0.000000,    0.096798,    0.000000,    0.000000
 1060.000000,    1.000000,    0.000000,   17.694232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.906995,    0.000000,    0.093005,    0.000000,    0.000000
 1061.000000,    1.000000,    0.000000,   17.707765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.911174,    0.000000,    0.088826,    0.000000,    0.000000
 1062.000000,    0.070994,    0.000000,   17.163709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.000000,    0.000000,    0.070994,    0.000000,    0.000000
 1063.000000,    0.064060,    0.000000,   16.615491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.000000,    0.000000,    0.064060,    0.000000,    0.000000
 1064.000000,    1.000000,    0.000000,   16.629024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.939023,    0.000000,    0.060977,    0.000000,    0.000000
 1065.000000,    1.000000,    0.000000,   16.642557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.938462,    0.000000,    0.061538,    0.000000,    0.000000
 1066.000000,    1.000000,    0.000000,   16.656090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.936870,    0.000000,    0.063130,    0.000000,    0.000000
 1067.000000,    1.000000,    0.000000,   16.669623,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.933362,    0.000000,    0.066638,    0.000000,    0.000000
 1068.000000,    1.000000,    0.000000,   16.683157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.935888,    0.000000,    0.064112,    0.000000,    0.000000
 1069.000000,    1.000000,    0.000000,   16.696690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.949549,    0.000000,    0.050451,    0.000000,    0.000000
 1070.000000,    1.000000,    0.000000,   16.710223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.950038,    0.000000,    0.049962,    0.000000,    0.000000
 1071.000000,    1.000000,    0.000000,   16.723756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.950878,    0.000000,    0.049122,    0.000000,    0.000000
 1072.000000,    1.000000,    0.000000,   16.737289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.948638,    0.000000,    0.051362,    0.000000,    0.000000
 1073.000000,    1.000000,    0.000000,   16.750823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.947798,    0.000000,    0.052202,    0.000000,    0.000000
 1074.000000,    1.000000,    0.000000,   16.764356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.944902,    0.000000,    0.055098,    0.000000,    0.000000
 1075.000000,    1.000000,    0.000000,   16.777889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.936363,    0.000000,    0.063637,    0.000000,    0.000000
 1076.000000,    1.000000,    0.000000,   16.791422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.934544,    0.000000,    0.065456,    0.000000,    0.000000
 1077.000000,    1.000000,    0.000000,   16.804955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.914096,    0.000000,    0.085904,    0.000000,    0.000000
 1078.000000,    1.000000,    0.000000,   16.818489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.905750,    0.000000,    0.094250,    0.000000,    0.000000
 1079.000000,    1.000000,    0.000000,   16.832022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.904358,    0.000000,    0.095642,    0.000000,    0.000000
 1080.000000,    1.000000,    0.000000,   16.845555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.872214,    0.000000,    0.127786,    0.000000,    0.000000
 1081.000000,    1.000000,    0.000000,   16.859088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.900293,    0.000000,    0.099707,    0.000000,    0.000000
 1082.000000,    1.000000,    0.000000,   16.872621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.918928,    0.000000,    0.081072,    0.000000,    0.000000
 1083.000000,    1.000000,    0.000000,   16.886155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.930429,    0.000000,    0.069571,    0.000000,    0.000000
 1084.000000,    1.000000,    0.000000,   16.899688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.936506,    0.000000,    0.063494,    0.000000,    0.000000
 1085.000000,    1.000000,    0.000000,   16.913221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.949510,    0.000000,    0.050490,    0.000000,    0.000000
 1086.000000,    1.000000,    0.000000,   16.926754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.947133,    0.000000,    0.052867,    0.000000,    0.000000
 1087.000000,    1.000000,    0.000000,   16.940287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.949230,    0.000000,    0.050770,    0.000000,    0.000000
 1088.000000,    1.000000,    0.000000,   16.953821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.941959,    0.000000,    0.058041,    0.000000,    0.000000
