Run on a MSNT machine on 09/30/22 17:30:45.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.464780
hydrogen use,     1.000000

NPV of actual operating profit, 2.1846259E+6
total electricity input (MWh),  8673.912914
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.990173
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.795690E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.9570132E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4921.000000,    1.000000,    0.000000,   37.407248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4922.000000,    1.000000,    0.000000,   37.413091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4923.000000,    1.000000,    0.000000,   37.418933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4924.000000,    1.000000,    0.000000,   37.424776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.985226,    0.000000,    0.014774,    0.000000,    0.000000
 4925.000000,    1.000000,    0.000000,   37.430618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.991522,    0.000000,    0.008478,    0.000000,    0.000000
 4926.000000,    1.000000,    0.000000,   37.436461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4927.000000,    1.000000,    0.000000,   37.442304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.963710,    0.000000,    0.036290,    0.000000,    0.000000
 4928.000000,    1.000000,    0.000000,   37.448146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.925206,    0.000000,    0.074794,    0.000000,    0.000000
 4929.000000,    1.000000,    0.000000,   37.453989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.999298,    0.000000,    0.000702,    0.000000,    0.000000
 4930.000000,    1.000000,    0.000000,   37.459831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.994099,    0.000000,    0.005901,    0.000000,    0.000000
 4931.000000,    1.000000,    0.000000,   37.465674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.990248,    0.000000,    0.009752,    0.000000,    0.000000
 4932.000000,    1.000000,    0.000000,   37.471517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.933539,    0.000000,    0.066461,    0.000000,    0.000000
 4933.000000,    1.000000,    0.000000,   37.477359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.931226,    0.000000,    0.068774,    0.000000,    0.000000
 4934.000000,    1.000000,    0.000000,   37.483202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.707667,    0.000000,    0.292333,    0.000000,    0.000000
 4935.000000,    1.000000,    0.000000,   37.489044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.383423,    0.000000,    0.616577,    0.000000,    0.000000
 4936.000000,    1.000000,    0.000000,   37.494887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4937.000000,    1.000000,    0.000000,   37.500730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4938.000000,    1.000000,    0.000000,   37.506572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4939.000000,    1.000000,    0.000000,   37.512415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4940.000000,    1.000000,    0.000000,   37.518258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4941.000000,    1.000000,    0.000000,   37.524100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4942.000000,    1.000000,    0.000000,   37.529943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.188985,    0.000000,    0.811015,    0.000000,    0.000000
 4943.000000,    1.000000,    0.000000,   37.535785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.331519,    0.000000,    0.668481,    0.000000,    0.000000
 4944.000000,    1.000000,    0.000000,   37.541628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.197315,    0.000000,    0.802685,    0.000000,    0.000000
 4945.000000,    1.000000,    0.000000,   37.547471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4946.000000,    1.000000,    0.000000,   37.553313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.253099,    0.000000,    0.746901,    0.000000,    0.000000
 4947.000000,    1.000000,    0.000000,   37.559156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.340129,    0.000000,    0.659871,    0.000000,    0.000000
 4948.000000,    1.000000,    0.000000,   37.564998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.461818,    0.000000,    0.538182,    0.000000,    0.000000
 4949.000000,    1.000000,    0.000000,   37.570841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.444600,    0.000000,    0.555400,    0.000000,    0.000000
 4950.000000,    1.000000,    0.000000,   37.576684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.608012,    0.000000,    0.391988,    0.000000,    0.000000
 4951.000000,    1.000000,    0.000000,   37.582526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.848254,    0.000000,    0.151746,    0.000000,    0.000000
 4952.000000,    1.000000,    0.000000,   37.588369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.850969,    0.000000,    0.149031,    0.000000,    0.000000
 4953.000000,    1.000000,    0.000000,   37.594211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.767212,    0.000000,    0.232788,    0.000000,    0.000000
 4954.000000,    1.000000,    0.000000,   37.600054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.743529,    0.000000,    0.256471,    0.000000,    0.000000
 4955.000000,    1.000000,    0.000000,   37.605897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.804044,    0.000000,    0.195956,    0.000000,    0.000000
 4956.000000,    1.000000,    0.000000,   37.611739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.806113,    0.000000,    0.193887,    0.000000,    0.000000
 4957.000000,    1.000000,    0.000000,   37.617582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.852680,    0.000000,    0.147320,    0.000000,    0.000000
 4958.000000,    1.000000,    0.000000,   37.623424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.864267,    0.000000,    0.135733,    0.000000,    0.000000
 4959.000000,    1.000000,    0.000000,   37.629267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.938922,    0.000000,    0.061078,    0.000000,    0.000000
 4960.000000,    1.000000,    0.000000,   37.635110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.951147,    0.000000,    0.048853,    0.000000,    0.000000
 4961.000000,    0.011023,    0.000000,   37.047368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.000000,    0.000000,    0.011023,    0.000000,    0.000000
 4962.000000,    1.000000,    0.000000,   37.053211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4963.000000,    1.000000,    0.000000,   37.059053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4964.000000,    1.000000,    0.000000,   37.064896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4965.000000,    1.000000,    0.000000,   37.070738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4966.000000,    1.000000,    0.000000,   37.076581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4967.000000,    1.000000,    0.000000,   37.082424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4968.000000,    1.000000,    0.000000,   37.088266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4969.000000,    1.000000,    0.000000,   37.094109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4970.000000,    1.000000,    0.000000,   37.099951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4971.000000,    1.000000,    0.000000,   37.105794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4972.000000,    1.000000,    0.000000,   37.111637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4973.000000,    1.000000,    0.000000,   37.117479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4974.000000,    1.000000,    0.000000,   37.123322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4975.000000,    1.000000,    0.000000,   37.129165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4976.000000,    1.000000,    0.000000,   37.135007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4977.000000,    1.000000,    0.000000,   37.140850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4978.000000,    1.000000,    0.000000,   37.146692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4979.000000,    1.000000,    0.000000,   37.152535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4980.000000,    1.000000,    0.000000,   37.158378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4981.000000,    1.000000,    0.000000,   37.164220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4982.000000,    1.000000,    0.000000,   37.170063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.978388,    0.000000,    0.021612,    0.000000,    0.000000
 4983.000000,    1.000000,    0.000000,   37.175905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.936391,    0.000000,    0.063609,    0.000000,    0.000000
 4984.000000,    1.000000,    0.000000,   37.181748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.923388,    0.000000,    0.076612,    0.000000,    0.000000
 4985.000000,    1.000000,    0.000000,   37.187591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.945405,    0.000000,    0.054595,    0.000000,    0.000000
 4986.000000,    1.000000,    0.000000,   37.193433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.943047,    0.000000,    0.056953,    0.000000,    0.000000
 4987.000000,    1.000000,    0.000000,   37.199276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.962083,    0.000000,    0.037917,    0.000000,    0.000000
 4988.000000,    1.000000,    0.000000,   37.205118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.999643,    0.000000,    0.000357,    0.000000,    0.000000
 4989.000000,    1.000000,    0.000000,   37.210961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4990.000000,    1.000000,    0.000000,   37.216804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4991.000000,    1.000000,    0.000000,   37.222646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.968875,    0.000000,    0.031125,    0.000000,    0.000000
