Run on a MSNT machine on 09/30/22 18:29:59.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.442790
hydrogen use,     1.000000

NPV of actual operating profit, 1.9205666E+6
total electricity input (MWh),  8693.179799
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.992372
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.850743E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.7534925E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2489.000000,    1.000000,    0.000000,  265.592041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.737298,    0.000000,    0.262702,    0.000000,    0.000000
 2490.000000,    1.000000,    0.000000,  265.596619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.781043,    0.000000,    0.218957,    0.000000,    0.000000
 2491.000000,    1.000000,    0.000000,  265.601197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.587233,    0.000000,    0.412767,    0.000000,    0.000000
 2492.000000,    1.000000,    0.000000,  265.605775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.770948,    0.000000,    0.229052,    0.000000,    0.000000
 2493.000000,    1.000000,    0.000000,  265.610353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.799604,    0.000000,    0.200396,    0.000000,    0.000000
 2494.000000,    1.000000,    0.000000,  265.614931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.672769,    0.000000,    0.327231,    0.000000,    0.000000
 2495.000000,    1.000000,    0.000000,  265.619509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.508860,    0.000000,    0.491140,    0.000000,    0.000000
 2496.000000,    1.000000,    0.000000,  265.624087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.563395,    0.000000,    0.436605,    0.000000,    0.000000
 2497.000000,    1.000000,    0.000000,  265.628665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.477291,    0.000000,    0.522709,    0.000000,    0.000000
 2498.000000,    1.000000,    0.000000,  265.633243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.357761,    0.000000,    0.642239,    0.000000,    0.000000
 2499.000000,    1.000000,    0.000000,  265.637821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2500.000000,    1.000000,    0.000000,  265.642399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2501.000000,    1.000000,    0.000000,  265.646977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2502.000000,    1.000000,    0.000000,  265.651555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2503.000000,    1.000000,    0.000000,  265.656133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2504.000000,    1.000000,    0.000000,  265.660711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2505.000000,    1.000000,    0.000000,  265.665289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.448113,    0.000000,    0.551887,    0.000000,    0.000000
 2506.000000,    1.000000,    0.000000,  265.669867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2507.000000,    1.000000,    0.000000,  265.674445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2508.000000,    1.000000,    0.000000,  265.679023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2509.000000,    1.000000,    0.000000,  265.683601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2510.000000,    1.000000,    0.000000,  265.688179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2511.000000,    1.000000,    0.000000,  265.692757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2512.000000,    1.000000,    0.000000,  265.697335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2513.000000,    1.000000,    0.000000,  265.701913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2514.000000,    1.000000,    0.000000,  265.706491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2515.000000,    1.000000,    0.000000,  265.711069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2516.000000,    1.000000,    0.000000,  265.715647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2517.000000,    1.000000,    0.000000,  265.720225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2518.000000,    1.000000,    0.000000,  265.724803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2519.000000,    1.000000,    0.000000,  265.729381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2520.000000,    1.000000,    0.000000,  265.733959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2521.000000,    1.000000,    0.000000,  265.738537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2522.000000,    1.000000,    0.000000,  265.743115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2523.000000,    1.000000,    0.000000,  265.747693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2524.000000,    1.000000,    0.000000,  265.752271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2525.000000,    1.000000,    0.000000,  265.756849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2526.000000,    1.000000,    0.000000,  265.761427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2527.000000,    1.000000,    0.000000,  265.766005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2528.000000,    1.000000,    0.000000,  265.770583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2529.000000,    1.000000,    0.000000,  265.775161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2530.000000,    1.000000,    0.000000,  265.779739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2531.000000,    1.000000,    0.000000,  265.784317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2532.000000,    1.000000,    0.000000,  265.788895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2533.000000,    1.000000,    0.000000,  265.793473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2534.000000,    1.000000,    0.000000,  265.798051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2535.000000,    1.000000,    0.000000,  265.802629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2536.000000,    1.000000,    0.000000,  265.807207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2537.000000,    1.000000,    0.000000,  265.811785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2538.000000,    1.000000,    0.000000,  265.816363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2539.000000,    1.000000,    0.000000,  265.820941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2540.000000,    1.000000,    0.000000,  265.825519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2541.000000,    1.000000,    0.000000,  265.830097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2542.000000,    1.000000,    0.000000,  265.834675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2543.000000,    1.000000,    0.000000,  265.839253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2544.000000,    1.000000,    0.000000,  265.843831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2545.000000,    1.000000,    0.000000,  265.848409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2546.000000,    1.000000,    0.000000,  265.852987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2547.000000,    1.000000,    0.000000,  265.857565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2548.000000,    1.000000,    0.000000,  265.862143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2549.000000,    1.000000,    0.000000,  265.866721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2550.000000,    1.000000,    0.000000,  265.871299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2551.000000,    1.000000,    0.000000,  265.875877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2552.000000,    1.000000,    0.000000,  265.880455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2553.000000,    1.000000,    0.000000,  265.885033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2554.000000,    1.000000,    0.000000,  265.889611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2555.000000,    1.000000,    0.000000,  265.894189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2556.000000,    1.000000,    0.000000,  265.898767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2557.000000,    1.000000,    0.000000,  265.903345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2558.000000,    1.000000,    0.000000,  265.907923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2559.000000,    1.000000,    0.000000,  265.912501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
