Run on a MSNT machine on 09/30/22 19:25:05.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.464511
hydrogen use,     1.000000

NPV of actual operating profit, 2.7353980E+6
total electricity input (MWh),  8678.935846
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.990746
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.790452E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.2467303E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1903.000000,    1.000000,    0.000000,  264.550102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.990974,    0.000000,    0.009026,    0.000000,    0.000000
 1904.000000,    1.000000,    0.000000,  264.555600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1905.000000,    1.000000,    0.000000,  264.561099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.900012,    0.000000,    0.099988,    0.000000,    0.000000
 1906.000000,    1.000000,    0.000000,  264.566597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.947052,    0.000000,    0.052948,    0.000000,    0.000000
 1907.000000,    1.000000,    0.000000,  264.572096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.908112,    0.000000,    0.091888,    0.000000,    0.000000
 1908.000000,    1.000000,    0.000000,  264.577594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.890529,    0.000000,    0.109471,    0.000000,    0.000000
 1909.000000,    1.000000,    0.000000,  264.583092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.775949,    0.000000,    0.224051,    0.000000,    0.000000
 1910.000000,    1.000000,    0.000000,  264.588591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1911.000000,    1.000000,    0.000000,  264.594089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1912.000000,    1.000000,    0.000000,  264.599588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1913.000000,    1.000000,    0.000000,  264.605086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1914.000000,    1.000000,    0.000000,  264.610585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1915.000000,    0.813460,    0.000000,  264.504122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1916.000000,    0.813460,    0.000000,  264.397659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1917.000000,    1.000000,    0.000000,  264.403158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1918.000000,    1.000000,    0.000000,  264.408656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1919.000000,    1.000000,    0.000000,  264.414155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1920.000000,    1.000000,    0.000000,  264.419653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1921.000000,    1.000000,    0.000000,  264.425152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1922.000000,    1.000000,    0.000000,  264.430650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1923.000000,    1.000000,    0.000000,  264.436149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1924.000000,    1.000000,    0.000000,  264.441647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1925.000000,    1.000000,    0.000000,  264.447146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1926.000000,    1.000000,    0.000000,  264.452644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1927.000000,    1.000000,    0.000000,  264.458142,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1928.000000,    1.000000,    0.000000,  264.463641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1929.000000,    1.000000,    0.000000,  264.469139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1930.000000,    1.000000,    0.000000,  264.474638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1931.000000,    1.000000,    0.000000,  264.480136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1932.000000,    1.000000,    0.000000,  264.485635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1933.000000,    1.000000,    0.000000,  264.491133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1934.000000,    1.000000,    0.000000,  264.496632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1935.000000,    1.000000,    0.000000,  264.502130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1936.000000,    1.000000,    0.000000,  264.507629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1937.000000,    1.000000,    0.000000,  264.513127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1938.000000,    1.000000,    0.000000,  264.518626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1939.000000,    1.000000,    0.000000,  264.524124,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1940.000000,    1.000000,    0.000000,  264.529622,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1941.000000,    1.000000,    0.000000,  264.535121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.191443,    0.000000,    0.808557,    0.000000,    0.000000
 1942.000000,    1.000000,    0.000000,  264.540619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.311581,    0.000000,    0.688419,    0.000000,    0.000000
 1943.000000,    1.000000,    0.000000,  264.546118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.257452,    0.000000,    0.742548,    0.000000,    0.000000
 1944.000000,    1.000000,    0.000000,  264.551616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.260288,    0.000000,    0.739712,    0.000000,    0.000000
 1945.000000,    1.000000,    0.000000,  264.557115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.211133,    0.000000,    0.788867,    0.000000,    0.000000
 1946.000000,    1.000000,    0.000000,  264.562613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.437797,    0.000000,    0.562203,    0.000000,    0.000000
 1947.000000,    1.000000,    0.000000,  264.568112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.386274,    0.000000,    0.613726,    0.000000,    0.000000
 1948.000000,    1.000000,    0.000000,  264.573610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.326501,    0.000000,    0.673499,    0.000000,    0.000000
 1949.000000,    1.000000,    0.000000,  264.579109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.393509,    0.000000,    0.606491,    0.000000,    0.000000
 1950.000000,    1.000000,    0.000000,  264.584607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.253870,    0.000000,    0.746130,    0.000000,    0.000000
 1951.000000,    1.000000,    0.000000,  264.590105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.260484,    0.000000,    0.739516,    0.000000,    0.000000
 1952.000000,    1.000000,    0.000000,  264.595604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.294576,    0.000000,    0.705424,    0.000000,    0.000000
 1953.000000,    1.000000,    0.000000,  264.601102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.280606,    0.000000,    0.719394,    0.000000,    0.000000
 1954.000000,    1.000000,    0.000000,  264.606601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.371549,    0.000000,    0.628451,    0.000000,    0.000000
 1955.000000,    1.000000,    0.000000,  264.612099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.388983,    0.000000,    0.611017,    0.000000,    0.000000
 1956.000000,    1.000000,    0.000000,  264.617598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.385606,    0.000000,    0.614394,    0.000000,    0.000000
 1957.000000,    1.000000,    0.000000,  264.623096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.457368,    0.000000,    0.542632,    0.000000,    0.000000
 1958.000000,    1.000000,    0.000000,  264.628595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.487670,    0.000000,    0.512330,    0.000000,    0.000000
 1959.000000,    1.000000,    0.000000,  264.634093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.578289,    0.000000,    0.421711,    0.000000,    0.000000
 1960.000000,    1.000000,    0.000000,  264.639592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.503131,    0.000000,    0.496869,    0.000000,    0.000000
 1961.000000,    1.000000,    0.000000,  264.645090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.515672,    0.000000,    0.484328,    0.000000,    0.000000
 1962.000000,    1.000000,    0.000000,  264.650588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.556043,    0.000000,    0.443957,    0.000000,    0.000000
 1963.000000,    1.000000,    0.000000,  264.656087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.598208,    0.000000,    0.401792,    0.000000,    0.000000
 1964.000000,    1.000000,    0.000000,  264.661585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.553870,    0.000000,    0.446130,    0.000000,    0.000000
 1965.000000,    1.000000,    0.000000,  264.667084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.537561,    0.000000,    0.462439,    0.000000,    0.000000
 1966.000000,    1.000000,    0.000000,  264.672582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.641369,    0.000000,    0.358631,    0.000000,    0.000000
 1967.000000,    1.000000,    0.000000,  264.678081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.736126,    0.000000,    0.263874,    0.000000,    0.000000
 1968.000000,    1.000000,    0.000000,  264.683579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.741735,    0.000000,    0.258265,    0.000000,    0.000000
 1969.000000,    1.000000,    0.000000,  264.689078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.815101,    0.000000,    0.184899,    0.000000,    0.000000
 1970.000000,    1.000000,    0.000000,  264.694576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.855984,    0.000000,    0.144016,    0.000000,    0.000000
 1971.000000,    1.000000,    0.000000,  264.700075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.801337,    0.000000,    0.198663,    0.000000,    0.000000
 1972.000000,    1.000000,    0.000000,  264.705573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.829168,    0.000000,    0.170832,    0.000000,    0.000000
 1973.000000,    1.000000,    0.000000,  264.711071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.900922,    0.000000,    0.099078,    0.000000,    0.000000
