Run on a MSNT machine on 09/30/22 18:24:32.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.444288
hydrogen use,     1.000000

NPV of actual operating profit, 1.8379989E+6
total electricity input (MWh),  8663.863315
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.989025
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.841653E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.3771683E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2604.000000,    1.000000,    0.000000,   53.690286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.762016,    0.000000,    0.237984,    0.000000,    0.000000
 2605.000000,    1.000000,    0.000000,   53.696872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.812716,    0.000000,    0.187284,    0.000000,    0.000000
 2606.000000,    1.000000,    0.000000,   53.703459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.721048,    0.000000,    0.278952,    0.000000,    0.000000
 2607.000000,    1.000000,    0.000000,   53.710046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.577770,    0.000000,    0.422230,    0.000000,    0.000000
 2608.000000,    1.000000,    0.000000,   53.716632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2609.000000,    1.000000,    0.000000,   53.723219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2610.000000,    1.000000,    0.000000,   53.729806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2611.000000,    1.000000,    0.000000,   53.736392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2612.000000,    1.000000,    0.000000,   53.742979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2613.000000,    1.000000,    0.000000,   53.749566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2614.000000,    1.000000,    0.000000,   53.756152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.210462,    0.000000,    0.789538,    0.000000,    0.000000
 2615.000000,    1.000000,    0.000000,   53.762739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.392031,    0.000000,    0.607969,    0.000000,    0.000000
 2616.000000,    1.000000,    0.000000,   53.769326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2617.000000,    1.000000,    0.000000,   53.775912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2618.000000,    1.000000,    0.000000,   53.782499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2619.000000,    1.000000,    0.000000,   53.789085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2620.000000,    1.000000,    0.000000,   53.795672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2621.000000,    1.000000,    0.000000,   53.802259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2622.000000,    1.000000,    0.000000,   53.808845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2623.000000,    1.000000,    0.000000,   53.815432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2624.000000,    1.000000,    0.000000,   53.822019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2625.000000,    1.000000,    0.000000,   53.828605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2626.000000,    1.000000,    0.000000,   53.835192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2627.000000,    1.000000,    0.000000,   53.841779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2628.000000,    1.000000,    0.000000,   53.848365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2629.000000,    1.000000,    0.000000,   53.854952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2630.000000,    1.000000,    0.000000,   53.861539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2631.000000,    1.000000,    0.000000,   53.868125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2632.000000,    1.000000,    0.000000,   53.874712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2633.000000,    1.000000,    0.000000,   53.881299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2634.000000,    1.000000,    0.000000,   53.887885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2635.000000,    1.000000,    0.000000,   53.894472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2636.000000,    1.000000,    0.000000,   53.901059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2637.000000,    1.000000,    0.000000,   53.907645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2638.000000,    1.000000,    0.000000,   53.914232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2639.000000,    1.000000,    0.000000,   53.920818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2640.000000,    1.000000,    0.000000,   53.927405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2641.000000,    1.000000,    0.000000,   53.933992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2642.000000,    1.000000,    0.000000,   53.940578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2643.000000,    1.000000,    0.000000,   53.947165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2644.000000,    1.000000,    0.000000,   53.953752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2645.000000,    1.000000,    0.000000,   53.960338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2646.000000,    1.000000,    0.000000,   53.966925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2647.000000,    1.000000,    0.000000,   53.973512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2648.000000,    1.000000,    0.000000,   53.980098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2649.000000,    1.000000,    0.000000,   53.986685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2650.000000,    1.000000,    0.000000,   53.993272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2651.000000,    1.000000,    0.000000,   53.999858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2652.000000,    1.000000,    0.000000,   54.006445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2653.000000,    1.000000,    0.000000,   54.013032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2654.000000,    1.000000,    0.000000,   54.019618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2655.000000,    1.000000,    0.000000,   54.026205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2656.000000,    1.000000,    0.000000,   54.032792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2657.000000,    1.000000,    0.000000,   54.039378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2658.000000,    1.000000,    0.000000,   54.045965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2659.000000,    1.000000,    0.000000,   54.052551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2660.000000,    1.000000,    0.000000,   54.059138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2661.000000,    1.000000,    0.000000,   54.065725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2662.000000,    1.000000,    0.000000,   54.072311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2663.000000,    1.000000,    0.000000,   54.078898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2664.000000,    1.000000,    0.000000,   54.085485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2665.000000,    1.000000,    0.000000,   54.092071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2666.000000,    1.000000,    0.000000,   54.098658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2667.000000,    1.000000,    0.000000,   54.105245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2668.000000,    1.000000,    0.000000,   54.111831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2669.000000,    1.000000,    0.000000,   54.118418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2670.000000,    1.000000,    0.000000,   54.125005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2671.000000,    1.000000,    0.000000,   54.131591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2672.000000,    1.000000,    0.000000,   54.138178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2673.000000,    1.000000,    0.000000,   54.144765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2674.000000,    1.000000,    0.000000,   54.151351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
